Timestamp,X_ACR_Mot.PV,X_ACR_Mot.SV,X_ACR_Mot.TV,X_ACR_Pmp.PV,X_ACR_Pmp.SV,X_ACR_Pmp.TV,X_Temp.SV,X_Pres.SV,Barometer,Temperature
2024-10-30 11:52:29,0.0010970783187076,0.46126553416252136,270.546.875,0.0006501449388451,0.45069050788879395,250.703.125,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:30,0.0010970783187076,0.46126553416252136,270.546.875,0.0006501449388451,0.45069050788879395,250.703.125,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:31,0.0010970783187076,0.46126553416252136,270.546.875,0.0006501449388451,0.45069050788879395,250.703.125,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:32,0.0010970783187076,0.46126553416252136,270.546.875,0.0006501449388451,0.45069050788879395,250.703.125,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:33,0.0010970783187076,0.46126553416252136,270.546.875,0.0006501449388451,0.45069050788879395,250.703.125,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:34,0.0010970783187076,0.46126553416252136,270.546.875,0.0006501449388451,0.45069050788879395,250.703.125,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:35,0.0010970783187076,0.46126553416252136,270.546.875,0.0006501449388451,0.45069050788879395,250.703.125,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:36,0.0010970783187076,0.46126553416252136,270.546.875,0.0006501449388451,0.45069050788879395,250.703.125,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:37,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:38,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:39,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:40,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:41,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:42,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:43,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:44,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:45,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:46,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:47,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:48,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:49,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:50,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:51,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:52,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:53,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:54,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.6531456708908081,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:55,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:56,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:57,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:58,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:52:59,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:00,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:01,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:02,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:03,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:04,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:05,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:06,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:07,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:08,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:09,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.104.801.177.978.500
2024-10-30 11:53:10,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:11,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:12,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,2.979.351.806.640.620,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:13,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:14,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:15,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:16,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:17,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:18,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:19,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:20,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:21,0.0010970783187076,0.46126553416252136,270.546.875,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:22,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.422.756.195.000,24.122.173.309.326.100
2024-10-30 11:53:23,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:24,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:25,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:26,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:27,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:28,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:29,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:30,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:31,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:32,0.0007640593103133,0.4997043311595917,2.709.375,0.0004657158860936,0.45069050788879395,24.984.375,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:33,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:34,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:35,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:36,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:37,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:38,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:39,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:40,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:41,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:42,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:43,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:44,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:45,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:46,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:47,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:48,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:49,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:50,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:51,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:52,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:53,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:54,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:55,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:56,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.672427237033844,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:57,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:58,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:53:59,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:00,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:01,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:02,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:03,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:04,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:05,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:06,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:07,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:08,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:09,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:10,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:11,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,29.935.638.427.734.300,0.6786855459213257,10.208.349.227.905.200,24.122.173.309.326.100
2024-10-30 11:54:12,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:13,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:14,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:15,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:16,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:17,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:18,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:19,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:20,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:21,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:22,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:23,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:24,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.349.227.905.200,24.180.452.346.801.700
2024-10-30 11:54:25,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:26,0.0007640593103133,0.4997043311595917,2.709.375,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:27,0.0019253270002081,0.4997043311595917,271.796.875,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:28,0.0019253270002081,0.4997043311595917,271.796.875,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:29,0.0019253270002081,0.4997043311595917,271.796.875,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:30,0.0019253270002081,0.4997043311595917,271.796.875,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:31,0.0019253270002081,0.4997043311595917,271.796.875,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:32,0.0019253270002081,0.4997043311595917,271.796.875,0.0006286554271355,0.4882480502128601,24.953.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:33,0.0019253270002081,0.4997043311595917,271.796.875,0.0005954137886874,0.45069050788879395,248.828.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:34,0.0019253270002081,0.4997043311595917,271.796.875,0.0005954137886874,0.45069050788879395,248.828.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:35,0.0019253270002081,0.4997043311595917,271.796.875,0.0005954137886874,0.45069050788879395,248.828.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:36,0.0019253270002081,0.4997043311595917,271.796.875,0.0005954137886874,0.45069050788879395,248.828.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:37,0.0019253270002081,0.4997043311595917,271.796.875,0.0005954137886874,0.45069050788879395,248.828.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:38,0.0019253270002081,0.4997043311595917,271.796.875,0.0005954137886874,0.45069050788879395,248.828.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
2024-10-30 11:54:39,0.0019253270002081,0.4997043311595917,271.796.875,0.0005954137886874,0.45069050788879395,248.828.125,30.084.564.208.984.300,0.6786855459213257,10.208.729.457.855.200,24.180.452.346.801.700
