Timestamp,X_ACR_Mot.PV,X_ACR_Mot.SV,X_ACR_Mot.TV,X_ACR_Pmp.PV,X_ACR_Pmp.SV,X_ACR_Pmp.TV,X_Temp.SV,X_Pres.SV,Barometer,Temperature
2024-06-11 09:53:12,0.00114301,31.26376343,37.296875,0.003410458,31.26638794,41.8671875,35.29431152,44.02719879,1011.713009,25.58830452
2024-06-11 09:53:13,0.00114301,31.26376343,37.296875,0.003410458,31.26638794,41.8671875,35.25030518,44.02719879,1011.713009,25.58830452
2024-06-11 09:53:14,0.00114301,31.26376343,37.296875,0.003410458,31.26638794,41.8671875,35.25030518,44.02719879,1011.713009,25.58830452
2024-06-11 09:53:15,0.00114301,31.26376343,37.296875,0.003410458,31.26638794,41.8671875,35.25030518,44.02719879,1011.713009,25.5992794
2024-06-11 09:53:16,0.001023376,29.74534988,37.3203125,0.003410458,31.26638794,41.8671875,35.25030518,44.02719879,1011.713009,25.5992794
2024-06-11 09:53:17,0.001023376,29.74534988,37.3203125,0.003410458,31.26638794,41.8671875,35.25030518,44.02719879,1011.713009,25.5992794
2024-06-11 09:53:18,0.001023376,29.74534988,37.3203125,0.003410458,31.26638794,41.8671875,35.25030518,44.02719879,1011.713009,25.5992794
2024-06-11 09:53:19,0.001023376,29.74534988,37.3203125,0.003410458,31.26638794,41.8671875,35.25030518,44.02719879,1011.72451,25.5992794
2024-06-11 09:53:20,0.001023376,29.74534988,37.3203125,0.003410458,31.26638794,41.8671875,35.25030518,44.02719879,1011.72451,25.5992794
2024-06-11 09:53:21,0.001207787,30.13468552,37.3046875,0.003410458,31.26638794,41.8671875,35.25030518,44.02719879,1011.72451,25.5992794
2024-06-11 09:53:22,0.001207787,30.13468552,37.3046875,0.003410458,31.26638794,41.8671875,35.25030518,44.02719879,1011.72451,25.5992794
2024-06-11 09:53:23,0.001207787,30.13468552,37.3046875,0.003410458,31.26638794,41.8671875,35.31237793,44.02719879,1011.72451,25.5992794
2024-06-11 09:53:24,0.001207787,30.13468552,37.3046875,0.003410458,31.26638794,41.8671875,35.31237793,44.02719879,1011.72451,25.58635902
2024-06-11 09:53:25,0.001207787,30.13468552,37.3046875,0.003410458,31.26638794,41.8671875,35.31237793,44.02719879,1011.72451,25.58635902
2024-06-11 09:53:26,0.001207787,30.13468552,37.3046875,0.003410458,31.26638794,41.8671875,35.31237793,44.02719879,1011.72451,25.58635902
2024-06-11 09:53:27,0.001207787,30.13468552,37.3046875,0.003410458,31.26638794,41.8671875,35.31237793,44.02719879,1011.719074,25.58635902
2024-06-11 09:53:28,0.001207787,30.13468552,37.3046875,0.003410458,31.26638794,41.8671875,35.31237793,44.02719879,1011.719074,25.58635902
2024-06-11 09:53:29,0.001106604,29.78428268,37.2890625,0.003410458,31.26638794,41.8671875,35.23931885,44.02719879,1011.719074,25.58635902
2024-06-11 09:53:30,0.001106604,29.78428268,37.2890625,0.003410458,31.26638794,41.8671875,35.23931885,44.02719879,1011.719074,25.58635902
2024-06-11 09:53:31,0.001106604,29.78428268,37.2890625,0.003410458,31.26638794,41.8671875,35.23931885,44.02719879,1011.719074,25.60272408
2024-06-11 09:53:32,0.001106604,29.78428268,37.2890625,0.003410458,31.26638794,41.8671875,35.23931885,44.02719879,1011.719074,25.60272408
2024-06-11 09:53:33,0.001106604,29.78428268,37.2890625,0.003410458,31.26638794,41.8671875,35.23931885,44.02719879,1011.719074,25.60272408
2024-06-11 09:53:34,0.001106604,29.78428268,37.2890625,0.003410458,31.26638794,41.8671875,35.23931885,44.02719879,1011.763563,25.60272408
2024-06-11 09:53:35,0.001106604,29.78428268,37.2890625,0.003410458,31.26638794,41.8671875,35.23931885,44.02719879,1011.763563,25.60272408
2024-06-11 09:53:36,0.001106604,29.78428268,37.2890625,0.003410458,31.26638794,41.8671875,35.23931885,42.93600464,1011.763563,25.60272408
2024-06-11 09:53:37,0.001106604,29.78428268,37.2890625,0.003410458,31.26638794,41.8671875,35.184021,42.93600464,1011.763563,25.60272408
2024-06-11 09:53:38,0.001068296,32.12030411,37.3203125,0.003410458,31.26638794,41.8671875,35.184021,42.93600464,1011.763563,25.60272408
2024-06-11 09:53:39,0.001068296,32.12030411,37.3203125,0.003410458,31.26638794,41.8671875,35.184021,42.93600464,1011.763563,25.59745979
2024-06-11 09:53:40,0.001068296,32.12030411,37.3203125,0.003410458,31.26638794,41.8671875,35.184021,42.93600464,1011.763563,25.59745979
2024-06-11 09:53:41,0.001068296,32.12030411,37.3203125,0.003410458,31.26638794,41.8671875,35.184021,42.93600464,1011.763563,25.59745979
2024-06-11 09:53:42,0.001068296,32.12030411,37.3203125,0.003410458,31.26638794,41.8671875,35.184021,42.93600464,1011.781187,25.59745979
2024-06-11 09:53:43,0.001068296,32.12030411,37.3203125,0.003410458,31.26638794,41.8671875,35.184021,42.93600464,1011.781187,25.59745979
2024-06-11 09:53:44,0.001068296,32.12030411,37.3203125,0.003410458,31.26638794,41.8671875,35.184021,42.93600464,1011.781187,25.59745979
2024-06-11 09:53:45,0.000889402,34.1059227,37.296875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.781187,25.59745979
2024-06-11 09:53:46,0.000889402,34.1059227,37.296875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.781187,25.58250237
2024-06-11 09:53:47,0.000889402,34.1059227,37.296875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.781187,25.58250237
2024-06-11 09:53:48,0.000889402,34.1059227,37.296875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.781187,25.58250237
2024-06-11 09:53:49,0.000889402,34.1059227,37.296875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.781187,25.58250237
2024-06-11 09:53:50,0.000889402,34.1059227,37.296875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.780071,25.58250237
2024-06-11 09:53:51,0.000889402,34.1059227,37.296875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.780071,25.58250237
2024-06-11 09:53:52,0.000889402,34.1059227,37.296875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.780071,25.58250237
2024-06-11 09:53:53,0.001081043,33.48298264,37.3046875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.780071,25.58250237
2024-06-11 09:53:54,0.001081043,33.48298264,37.3046875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.780071,25.57732391
2024-06-11 09:53:55,0.001081043,33.48298264,37.3046875,0.003410458,31.26638794,41.8671875,35.23556519,42.93600464,1011.780071,25.57732391
2024-06-11 09:53:56,0.001081043,33.48298264,37.3046875,0.003410458,31.26638794,41.8671875,35.33850098,42.93600464,1011.780071,25.57732391
2024-06-11 09:53:57,0.001081043,33.48298264,37.3046875,0.003410458,31.26638794,41.8671875,35.33850098,42.93600464,1011.780071,25.57732391
2024-06-11 09:53:58,0.001081043,33.48298264,37.3046875,0.003410458,31.26638794,41.8671875,35.33850098,42.93600464,1011.766052,25.57732391
2024-06-11 09:53:59,0.001081043,33.48298264,37.3046875,0.003410458,31.26638794,41.8671875,35.33850098,42.93600464,1011.766052,25.57732391
2024-06-11 09:54:00,0.001081043,33.48298264,37.3046875,0.003219811,36.59175873,41.875,35.33850098,42.93600464,1011.766052,25.57732391
2024-06-11 09:54:01,0.000961375,32.27603912,37.2890625,0.003219811,36.59175873,41.875,35.33850098,42.93600464,1011.766052,25.57732391
2024-06-11 09:54:02,0.000961375,32.27603912,37.2890625,0.003219811,36.59175873,41.875,35.33850098,42.93600464,1011.766052,25.56970215
2024-06-11 09:54:03,0.000961375,32.27603912,37.2890625,0.003219811,36.59175873,41.875,35.33850098,42.93600464,1011.766052,25.56970215
2024-06-11 09:54:04,0.000961375,32.27603912,37.2890625,0.003219811,36.59175873,41.875,35.33123779,42.93600464,1011.766052,25.56970215
2024-06-11 09:54:05,0.000961375,32.27603912,37.2890625,0.003219811,36.59175873,41.875,35.33123779,42.93600464,1011.760387,25.56970215
2024-06-11 09:54:06,0.000961375,32.27603912,37.2890625,0.003219811,36.59175873,41.875,35.33123779,42.93600464,1011.760387,25.56970215
2024-06-11 09:54:07,0.000961375,32.27603912,37.2890625,0.003219811,36.59175873,41.875,35.33123779,42.93600464,1011.760387,25.56970215
2024-06-11 09:54:08,0.000961375,32.27603912,37.2890625,0.003219811,36.59175873,41.875,35.33123779,42.93600464,1011.760387,25.56970215
2024-06-11 09:54:09,0.000961375,32.27603912,37.2890625,0.003219811,36.59175873,41.875,35.33123779,42.93600464,1011.760387,25.56970215
2024-06-11 09:54:10,0.000987274,29.86215019,37.28125,0.003219811,36.59175873,41.875,35.26855469,42.93600464,1011.760387,25.56970215
2024-06-11 09:54:11,0.000987274,29.86215019,37.28125,0.003219811,36.59175873,41.875,35.26855469,42.93600464,1011.760387,25.56970215
2024-06-11 09:54:12,0.000987274,29.86215019,37.28125,0.003219811,36.59175873,41.875,35.26855469,42.93600464,1011.760387,25.56456947
2024-06-11 09:54:13,0.000987274,29.86215019,37.28125,0.003219811,36.59175873,41.875,35.26855469,42.93600464,1011.760387,25.56456947
2024-06-11 09:54:14,0.000987274,29.86215019,37.28125,0.003219811,36.59175873,41.875,35.26855469,42.93600464,1011.760387,25.56456947
2024-06-11 09:54:15,0.000987274,29.86215019,37.28125,0.003219811,36.59175873,41.875,35.26855469,42.93600464,1011.789341,25.56456947
2024-06-11 09:54:16,0.000987274,29.86215019,37.28125,0.003219811,36.59175873,41.875,35.26855469,42.93600464,1011.789341,25.56456947
2024-06-11 09:54:17,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.26855469,42.93600464,1011.789341,25.56456947
2024-06-11 09:54:18,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.18093872,42.93600464,1011.789341,25.56456947
2024-06-11 09:54:19,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.18093872,42.93600464,1011.789341,25.56456947
2024-06-11 09:54:20,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.18093872,42.93600464,1011.789341,25.55714798
2024-06-11 09:54:21,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.18093872,42.93600464,1011.789341,25.55714798
2024-06-11 09:54:22,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.18093872,42.93600464,1011.789341,25.55714798
2024-06-11 09:54:23,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.18093872,42.93600464,1011.792316,25.55714798
2024-06-11 09:54:24,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.18093872,42.93600464,1011.792316,25.55714798
2024-06-11 09:54:25,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.18093872,42.93600464,1011.792316,25.55714798
2024-06-11 09:54:26,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.07458496,42.93600464,1011.792316,25.55714798
2024-06-11 09:54:27,0.001333906,32.27603912,37.296875,0.003219811,36.59175873,41.875,35.07458496,42.93600464,1011.792316,25.54933167
2024-06-11 09:54:28,0.000901555,42.28199768,37.328125,0.003219811,36.59175873,41.875,35.07458496,42.93600464,1011.792316,25.54933167
2024-06-11 09:54:29,0.000901555,42.28199768,37.328125,0.003219811,36.59175873,41.875,35.07458496,42.93600464,1011.792316,25.54933167
2024-06-11 09:54:30,0.000901555,42.28199768,37.328125,0.003219811,36.59175873,41.875,35.07458496,42.93600464,1011.792316,25.54933167
2024-06-11 09:54:31,0.000901555,42.28199768,37.328125,0.003219811,36.59175873,41.875,35.07458496,42.93600464,1011.779642,25.54933167
2024-06-11 09:54:32,0.000901555,42.28199768,37.328125,0.003219811,36.59175873,41.875,35.07458496,42.93600464,1011.779642,25.54933167
2024-06-11 09:54:33,0.000901555,42.28199768,37.328125,0.003219811,36.59175873,41.875,35.07458496,42.93600464,1011.779642,25.54933167
2024-06-11 09:54:34,0.001072088,27.21465683,37.3125,0.003219811,36.59175873,41.875,35.07458496,42.93600464,1011.779642,25.54933167
2024-06-11 09:54:35,0.001072088,27.21465683,37.3125,0.003219811,36.59175873,41.875,35.01654053,42.93600464,1011.779642,25.54227638
2024-06-11 09:54:36,0.001072088,27.21465683,37.3125,0.003219811,36.59175873,41.875,35.01654053,42.93600464,1011.779642,25.54227638
2024-06-11 09:54:37,0.001072088,27.21465683,37.3125,0.003219811,36.59175873,41.875,35.01654053,43.61808395,1011.779642,25.54227638
2024-06-11 09:54:38,0.001072088,27.21465683,37.3125,0.003219811,36.59175873,41.875,35.01654053,43.61808395,1011.779642,25.54227638
2024-06-11 09:54:39,0.001072088,27.21465683,37.3125,0.003219811,36.59175873,41.875,35.01654053,43.61808395,1011.802731,25.54227638
2024-06-11 09:54:40,0.001072088,27.21465683,37.3125,0.003219811,36.59175873,41.875,34.9140625,43.61808395,1011.802731,25.54227638
2024-06-11 09:54:41,0.001235765,31.96456909,37.3125,0.003219811,36.59175873,41.875,34.9140625,43.61808395,1011.802731,25.54227638
2024-06-11 09:54:42,0.001235765,31.96456909,37.3125,0.003219811,36.59175873,41.875,34.9140625,43.61808395,1011.802731,25.54227638
2024-06-11 09:54:43,0.001235765,31.96456909,37.3125,0.003219811,36.59175873,41.875,34.9140625,43.61808395,1011.802731,25.54867935
2024-06-11 09:54:44,0.001235765,31.96456909,37.3125,0.003219811,36.59175873,41.875,34.9140625,43.61808395,1011.802731,25.54867935
2024-06-11 09:54:45,0.001235765,31.96456909,37.3125,0.003219811,36.59175873,41.875,34.9140625,43.61808395,1011.802731,25.54867935
2024-06-11 09:54:46,0.001235765,31.96456909,37.3125,0.003219811,36.59175873,41.875,34.9140625,43.61808395,1011.790257,25.54867935
2024-06-11 09:54:47,0.001235765,31.96456909,37.3125,0.003219811,36.59175873,41.875,34.9140625,43.61808395,1011.790257,25.54867935
2024-06-11 09:54:48,0.001235765,31.96456909,37.3125,0.003219811,36.59175873,41.875,35.0151062,43.61808395,1011.790257,25.54867935
2024-06-11 09:54:49,0.000982206,31.34162903,37.3203125,0.003219811,36.59175873,41.875,35.0151062,43.61808395,1011.790257,25.54867935
2024-06-11 09:54:50,0.000982206,31.34162903,37.3203125,0.003219811,36.59175873,41.875,35.0151062,43.61808395,1011.790257,25.54867935
2024-06-11 09:54:51,0.000982206,31.34162903,37.3203125,0.003219811,36.59175873,41.875,35.0151062,43.61808395,1011.790257,25.54867935
2024-06-11 09:54:52,0.000982206,31.34162903,37.3203125,0.003219811,36.59175873,41.875,35.0151062,43.61808395,1011.790257,25.54867935
2024-06-11 09:54:53,0.000982206,31.34162903,37.3203125,0.003219811,36.59175873,41.875,35.0151062,43.61808395,1011.795635,25.52830887
2024-06-11 09:54:54,0.000982206,31.34162903,37.3203125,0.003219811,36.59175873,41.875,35.0151062,43.61808395,1011.795635,25.52830887
2024-06-11 09:54:55,0.000982206,31.34162903,37.3203125,0.003219811,36.59175873,41.875,35.0151062,43.61808395,1011.795635,25.52830887
2024-06-11 09:54:56,0.000982206,31.34162903,37.3203125,0.003219811,36.59175873,41.875,35.0151062,43.61808395,1011.795635,25.52830887
2024-06-11 09:54:57,0.000982206,31.34162903,37.3203125,0.003132382,28.36163902,41.859375,34.93109131,43.61808395,1011.795635,25.52830887
2024-06-11 09:54:58,0.001157255,26.63065147,37.328125,0.003132382,28.36163902,41.859375,34.93109131,43.61808395,1011.795635,25.53198814
2024-06-11 09:54:59,0.001157255,26.63065147,37.328125,0.003132382,28.36163902,41.859375,34.93109131,43.61808395,1011.795635,25.53198814
2024-06-11 09:55:00,0.001157255,26.63065147,37.328125,0.003132382,28.36163902,41.859375,34.93109131,43.61808395,1011.795635,25.53198814
2024-06-11 09:55:01,0.001157255,26.63065147,37.328125,0.003132382,28.36163902,41.859375,34.93109131,43.61808395,1011.795635,25.53198814
2024-06-11 09:55:02,0.001157255,26.63065147,37.328125,0.003132382,28.36163902,41.859375,34.93109131,43.61808395,1011.795835,25.53198814
2024-06-11 09:55:03,0.001157255,26.63065147,37.328125,0.003132382,28.36163902,41.859375,34.93109131,43.61808395,1011.795835,25.53198814
2024-06-11 09:55:04,0.001157255,26.63065147,37.328125,0.003132382,28.36163902,41.859375,34.93109131,43.61808395,1011.795835,25.53198814
2024-06-11 09:55:05,0.001157255,26.63065147,37.328125,0.003132382,28.36163902,41.859375,34.90454102,43.61808395,1011.795835,25.53198814
2024-06-11 09:55:06,0.001053195,33.24938202,37.3359375,0.003132382,28.36163902,41.859375,34.90454102,43.61808395,1011.795835,25.52948189
2024-06-11 09:55:07,0.001053195,33.24938202,37.3359375,0.003132382,28.36163902,41.859375,34.90454102,43.61808395,1011.795835,25.52948189
2024-06-11 09:55:08,0.001053195,33.24938202,37.3359375,0.003132382,28.36163902,41.859375,34.90454102,43.61808395,1011.795835,25.52948189
2024-06-11 09:55:09,0.001053195,33.24938202,37.3359375,0.003132382,28.36163902,41.859375,34.90454102,43.61808395,1011.773605,25.52948189
2024-06-11 09:55:10,0.001053195,33.24938202,37.3359375,0.003132382,28.36163902,41.859375,34.90454102,43.61808395,1011.773605,25.52948189
2024-06-11 09:55:11,0.001053195,33.24938202,37.3359375,0.003132382,28.36163902,41.859375,34.90454102,43.61808395,1011.773605,25.52948189
2024-06-11 09:55:12,0.001053195,33.24938202,37.3359375,0.003132382,28.36163902,41.859375,34.85861206,43.61808395,1011.773605,25.52948189
2024-06-11 09:55:13,0.001263353,29.27814293,37.3359375,0.003132382,28.36163902,41.859375,34.85861206,43.61808395,1011.773605,25.52948189
2024-06-11 09:55:14,0.001263353,29.27814293,37.3359375,0.003132382,28.36163902,41.859375,34.85861206,43.61808395,1011.773605,25.50871658
2024-06-11 09:55:15,0.001263353,29.27814293,37.3359375,0.003132382,28.36163902,41.859375,34.85861206,43.61808395,1011.773605,25.50871658
2024-06-11 09:55:16,0.001263353,29.27814293,37.3359375,0.003132382,28.36163902,41.859375,34.85861206,43.61808395,1011.773605,25.50871658
2024-06-11 09:55:17,0.001263353,29.27814293,37.3359375,0.003132382,28.36163902,41.859375,34.85861206,43.61808395,1011.77515,25.50871658
2024-06-11 09:55:18,0.001263353,29.27814293,37.3359375,0.003132382,28.36163902,41.859375,34.85861206,43.61808395,1011.77515,25.50871658
2024-06-11 09:55:19,0.001263353,29.27814293,37.3359375,0.003132382,28.36163902,41.859375,34.85861206,43.61808395,1011.77515,25.50871658
2024-06-11 09:55:20,0.001263353,29.27814293,37.3359375,0.003132382,28.36163902,41.859375,34.85861206,43.61808395,1011.77515,25.50871658
2024-06-11 09:55:21,0.000964322,32.08137131,37.3125,0.003132382,28.36163902,41.859375,34.8536377,43.61808395,1011.77515,25.50871658
2024-06-11 09:55:22,0.000964322,32.08137131,37.3125,0.003132382,28.36163902,41.859375,34.8536377,43.61808395,1011.77515,25.50871658
2024-06-11 09:55:23,0.000964322,32.08137131,37.3125,0.003132382,28.36163902,41.859375,34.8536377,43.61808395,1011.77515,25.50871658
2024-06-11 09:55:24,0.000964322,32.08137131,37.3125,0.003132382,28.36163902,41.859375,34.8536377,43.61808395,1011.77515,25.51087379
2024-06-11 09:55:25,0.000964322,32.08137131,37.3125,0.003132382,28.36163902,41.859375,34.8536377,43.61808395,1011.77515,25.51087379
2024-06-11 09:55:26,0.000964322,32.08137131,37.3125,0.003132382,28.36163902,41.859375,34.8536377,43.61808395,1011.77515,25.51087379
2024-06-11 09:55:27,0.000964322,32.08137131,37.3125,0.003132382,28.36163902,41.859375,34.8536377,43.61808395,1011.798038,25.51087379
2024-06-11 09:55:28,0.000964322,32.08137131,37.3125,0.003132382,28.36163902,41.859375,34.8536377,43.61808395,1011.798038,25.51087379
2024-06-11 09:55:29,0.000937875,34.88459778,37.34375,0.003132382,28.36163902,41.859375,34.78601074,43.61808395,1011.798038,25.51087379
2024-06-11 09:55:30,0.000937875,34.88459778,37.34375,0.003132382,28.36163902,41.859375,34.78601074,43.61808395,1011.798038,25.51087379
2024-06-11 09:55:31,0.000937875,34.88459778,37.34375,0.003132382,28.36163902,41.859375,34.78601074,43.61808395,1011.798038,25.51087379
2024-06-11 09:55:32,0.000937875,34.88459778,37.34375,0.003132382,28.36163902,41.859375,34.78601074,43.61808395,1011.798038,25.51291084
2024-06-11 09:55:33,0.000937875,34.88459778,37.34375,0.003132382,28.36163902,41.859375,34.78601074,43.61808395,1011.798038,25.51291084
2024-06-11 09:55:34,0.000937875,34.88459778,37.34375,0.003132382,28.36163902,41.859375,34.78601074,43.61808395,1011.798038,25.51291084
2024-06-11 09:55:35,0.000937875,34.88459778,37.34375,0.003132382,28.36163902,41.859375,34.78601074,43.61808395,1011.798038,25.51291084
2024-06-11 09:55:36,0.000937875,34.88459778,37.34375,0.003132382,28.36163902,41.859375,34.78601074,43.76898575,1011.798038,25.51291084
2024-06-11 09:55:37,0.000937875,34.88459778,37.34375,0.003132382,28.36163902,41.859375,34.78601074,43.76898575,1011.836176,25.51291084
2024-06-11 09:55:38,0.000983034,26.78638649,37.3203125,0.003132382,28.36163902,41.859375,34.71569824,43.76898575,1011.836176,25.51291084
2024-06-11 09:55:39,0.000983034,26.78638649,37.3203125,0.003132382,28.36163902,41.859375,34.71569824,43.76898575,1011.836176,25.49476051
2024-06-11 09:55:40,0.000983034,26.78638649,37.3203125,0.003132382,28.36163902,41.859375,34.71569824,43.76898575,1011.836176,25.49476051
2024-06-11 09:55:41,0.000983034,26.78638649,37.3203125,0.003132382,28.36163902,41.859375,34.71569824,43.76898575,1011.836176,25.49476051
2024-06-11 09:55:42,0.000983034,26.78638649,37.3203125,0.003132382,28.36163902,41.859375,34.71569824,43.76898575,1011.836176,25.49476051
2024-06-11 09:55:43,0.000983034,26.78638649,37.3203125,0.003132382,28.36163902,41.859375,34.71569824,43.76898575,1011.821356,25.49476051
2024-06-11 09:55:44,0.000983034,26.78638649,37.3203125,0.003132382,28.36163902,41.859375,34.71569824,43.76898575,1011.821356,25.49476051
2024-06-11 09:55:45,0.001046241,33.0547142,37.3359375,0.003132382,28.36163902,41.859375,34.71569824,43.76898575,1011.821356,25.49476051
2024-06-11 09:55:46,0.001046241,33.0547142,37.3359375,0.003132382,28.36163902,41.859375,34.68743896,43.76898575,1011.821356,25.49476051
2024-06-11 09:55:47,0.001046241,33.0547142,37.3359375,0.003132382,28.36163902,41.859375,34.68743896,43.76898575,1011.821356,25.49726677
2024-06-11 09:55:48,0.001046241,33.0547142,37.3359375,0.003132382,28.36163902,41.859375,34.68743896,43.76898575,1011.821356,25.49726677
2024-06-11 09:55:49,0.001046241,33.0547142,37.3359375,0.003132382,28.36163902,41.859375,34.68743896,43.76898575,1011.821356,25.49726677
2024-06-11 09:55:50,0.001046241,33.0547142,37.3359375,0.003132382,28.36163902,41.859375,34.68743896,43.76898575,1011.784449,25.49726677
2024-06-11 09:55:51,0.001046241,33.0547142,37.3359375,0.003132382,28.36163902,41.859375,34.68743896,43.76898575,1011.784449,25.49726677
2024-06-11 09:55:52,0.001046241,33.0547142,37.3359375,0.003132382,28.36163902,41.859375,34.68743896,43.76898575,1011.784449,25.49726677
2024-06-11 09:55:53,0.000959786,30.87442589,37.328125,0.003132382,28.36163902,41.859375,34.74627686,43.76898575,1011.784449,25.49726677
2024-06-11 09:55:54,0.000959786,30.87442589,37.328125,0.003132382,28.36163902,41.859375,34.74627686,43.76898575,1011.784449,25.49726677
2024-06-11 09:55:55,0.000959786,30.87442589,37.328125,0.003132382,28.36163902,41.859375,34.74627686,43.76898575,1011.784449,25.50550652
2024-06-11 09:55:56,0.000959786,30.87442589,37.328125,0.003132382,28.36163902,41.859375,34.74627686,43.76898575,1011.784449,25.50550652
2024-06-11 09:55:57,0.000959786,30.87442589,37.328125,0.003132382,28.36163902,41.859375,34.74627686,43.76898575,1011.784449,25.50550652
2024-06-11 09:55:58,0.000959786,30.87442589,37.328125,0.003132382,28.36163902,41.859375,34.74627686,43.76898575,1011.784449,25.50550652
2024-06-11 09:55:59,0.000959786,30.87442589,37.328125,0.003132382,28.36163902,41.859375,34.74627686,43.76898575,1011.784449,25.50550652
2024-06-11 09:56:00,0.000959786,30.87442589,37.328125,0.003132382,28.36163902,41.859375,34.74627686,43.76898575,1011.784449,25.50550652
2024-06-11 09:56:01,0.000959786,30.87442589,37.328125,0.003406743,34.09044647,41.828125,34.74627686,43.76898575,1011.811056,25.50550652
2024-06-11 09:56:02,0.001400307,33.28831482,37.3203125,0.003406743,34.09044647,41.828125,34.77328491,43.76898575,1011.811056,25.49515533
2024-06-11 09:56:03,0.001400307,33.28831482,37.3203125,0.003406743,34.09044647,41.828125,34.77328491,43.76898575,1011.811056,25.49515533
2024-06-11 09:56:04,0.001400307,33.28831482,37.3203125,0.003406743,34.09044647,41.828125,34.77328491,43.76898575,1011.811056,25.49515533
2024-06-11 09:56:05,0.001400307,33.28831482,37.3203125,0.003406743,34.09044647,41.828125,34.77328491,43.76898575,1011.805649,25.49515533
2024-06-11 09:56:06,0.001400307,33.28831482,37.3203125,0.003406743,34.09044647,41.828125,34.77328491,43.76898575,1011.805649,25.49515533
2024-06-11 09:56:07,0.001400307,33.28831482,37.3203125,0.003406743,34.09044647,41.828125,34.77328491,43.76898575,1011.805649,25.49515533
2024-06-11 09:56:08,0.001400307,33.28831482,37.3203125,0.003406743,34.09044647,41.828125,34.77328491,43.76898575,1011.805649,25.49515533
2024-06-11 09:56:09,0.001123515,28.49947166,37.3203125,0.003406743,34.09044647,41.828125,34.8465271,43.76898575,1011.805649,25.49515533
2024-06-11 09:56:10,0.001123515,28.49947166,37.3203125,0.003406743,34.09044647,41.828125,34.8465271,43.76898575,1011.805649,25.49515533
2024-06-11 09:56:11,0.001123515,28.49947166,37.3203125,0.003406743,34.09044647,41.828125,34.8465271,43.76898575,1011.805649,25.49515533
2024-06-11 09:56:12,0.001123515,28.49947166,37.3203125,0.003406743,34.09044647,41.828125,34.8465271,43.76898575,1011.805649,25.49515533
2024-06-11 09:56:13,0.001123515,28.49947166,37.3203125,0.003406743,34.09044647,41.828125,34.8465271,43.76898575,1011.81881,25.48727608
2024-06-11 09:56:14,0.001123515,28.49947166,37.3203125,0.003406743,34.09044647,41.828125,34.8465271,43.76898575,1011.81881,25.48727608
2024-06-11 09:56:15,0.001123515,28.49947166,37.3203125,0.003406743,34.09044647,41.828125,34.8465271,43.76898575,1011.81881,25.48727608
2024-06-11 09:56:16,0.001123515,28.49947166,37.3203125,0.003406743,34.09044647,41.828125,34.8465271,43.76898575,1011.81881,25.48727608
2024-06-11 09:56:17,0.000926356,34.92353058,37.359375,0.003406743,34.09044647,41.828125,34.84112549,43.76898575,1011.81881,25.48727608
2024-06-11 09:56:18,0.000926356,34.92353058,37.359375,0.003406743,34.09044647,41.828125,34.84112549,43.76898575,1011.81881,25.49779892
2024-06-11 09:56:19,0.000926356,34.92353058,37.359375,0.003406743,34.09044647,41.828125,34.84112549,43.76898575,1011.81881,25.49779892
2024-06-11 09:56:20,0.000926356,34.92353058,37.359375,0.003406743,34.09044647,41.828125,34.84112549,43.76898575,1011.81881,25.49779892
2024-06-11 09:56:21,0.000926356,34.92353058,37.359375,0.003406743,34.09044647,41.828125,34.84112549,43.76898575,1011.852655,25.49779892
2024-06-11 09:56:22,0.000926356,34.92353058,37.359375,0.003406743,34.09044647,41.828125,34.84112549,43.76898575,1011.852655,25.49779892
2024-06-11 09:56:23,0.000926356,34.92353058,37.359375,0.003406743,34.09044647,41.828125,34.84112549,43.76898575,1011.852655,25.49779892
2024-06-11 09:56:24,0.000926356,34.92353058,37.359375,0.003406743,34.09044647,41.828125,34.84112549,43.76898575,1011.852655,25.49779892
2024-06-11 09:56:25,0.000926356,34.92353058,37.359375,0.003406743,34.09044647,41.828125,34.84112549,43.76898575,1011.852655,25.49779892
